File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_41.c,28,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_41.c,53,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_42.c,40,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_42.c,67,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_43.cpp,42,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_43.cpp,68,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_44.c,28,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_44.c,57,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_45.c,32,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_45.c,60,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_51b.c,30,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_51b.c,45,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_52c.c,30,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_52c.c,45,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_53d.c,30,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_53d.c,45,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_54e.c,30,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_54e.c,45,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_61a.c,35,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_61a.c,56,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_62a.cpp,38,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_62a.cpp,59,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_63b.c,29,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_63b.c,45,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_64b.c,32,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_64b.c,51,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_65b.c,28,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_65b.c,43,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_66b.c,30,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_66b.c,46,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_67b.c,34,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_67b.c,50,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_68b.c,34,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_68b.c,50,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_72b.cpp,36,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_72b.cpp,52,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_73b.cpp,36,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_73b.cpp,52,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_74b.cpp,36,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_74b.cpp,52,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_81_bad.cpp,29,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_81_goodG2B.cpp,29,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_82_bad.cpp,29,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_82_goodG2B.cpp,29,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s09/CWE121_Stack_Based_Buffer_Overflow__src_char_declare_cpy_83_bad.cpp,36,9,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"        strcpy(dest, data);",6bf19c0c786f8bbe4d22706e9ebd3a466265031a71bba96664c8d644de07c9e1
