File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_06.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_06.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_06.c,147,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_07.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_07.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_07.c,147,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_08.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_08.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_08.c,155,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_09.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_09.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_09.c,142,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_10.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_10.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_10.c,142,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_11.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_11.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_11.c,142,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_12.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_12.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_12.c,153,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_13.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_13.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_13.c,142,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_14.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_14.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_14.c,142,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_15.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_15.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_15.c,155,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_16.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_16.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_16.c,118,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_17.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_17.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_17.c,118,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_18.c,26,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_18.c,44,17,3,tmpfile,tempnam,Temporary file race condition (CWE-377),,,CWE-377,#define TEMPNAM tempnam,bc70b5d0740fcad37a0935df9aa5019dadc5a602014cf1644806d91914a44785
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tempnam_18.c,114,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_01.c,26,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_01.c,44,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_01.c,108,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_02.c,26,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_02.c,44,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_02.c,141,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_03.c,26,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_03.c,44,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_03.c,141,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_04.c,26,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_04.c,44,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_04.c,147,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_05.c,26,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_05.c,44,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_05.c,147,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_06.c,26,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_06.c,44,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_06.c,146,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_07.c,26,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_07.c,44,16,3,tmpfile,tmpnam,Temporary file race condition (CWE-377),,,CWE-377,#define TMPNAM tmpnam,1bfe012609dcb12eadcc6c883977df9c0cd66ade0eb96f5d9baaa59d7a33dbed
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_tmpnam_07.c,146,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
